Variable Name, Static Transfer Matrix
Number of Elements, 6084
Number of Rows, 78
Number of Columns, 78
Index Base, ones
Axial Hardpoints, 6  16  26
Tangent Hardpoints, 74  76  78
Array:
72, 36,      0.0001363944462252
72, 37,      0.0000871523223871
72, 38,      0.0000906036212516
72, 39,      0.0001239985093962
72, 40,      0.0001494441404516
72, 41,      0.0001593892531476
72, 42,      0.0001377619008972
72, 43,      0.0000991338042548
72, 44,      0.0000731522076115
72, 45,      0.0000487662594294
72, 46,      0.0000722730280343
72, 47,      0.0002132440975488
72, 48,      0.0004854132254051
72, 49,      0.0008669362147343
72, 50,      0.0013450480739539
72, 51,      0.0021856997856283
72, 52,      0.0030838239305841
72, 53,      0.0027142733362008
72, 54,      0.0032749898450641
72, 55,      0.0031104630156303
72, 56,      0.0019933549524943
72, 57,      0.0011774082621656
72, 58,      0.0006241215696311
72, 59,      0.0003850766057177
72, 60,      0.0002832841841502
72, 61,      0.0002527793546237
72, 62,      0.0002434761651713
72, 63,      0.0002066745006378
72, 64,      0.0001732629558915
72, 65,      0.0001999581965853
72, 66,      0.0002209366394858
72, 67,      0.0003514741444710
72, 68,      0.0006606015697878
72, 69,      0.0012724851883413
72, 70,      0.0019954057563769
72, 71,      0.0027236907449107
72, 72,     -0.0569823163089003
72, 73,      0.0005467543065515
72, 74,      0.0002317957192732
72, 75,     -0.0006550109570430
72, 76,      0.0004277511836224
72, 77,      0.0002850940279156
72, 78,     -0.0008081981506571
73, 1,      0.0001237702534438
73, 2,      0.0003435460970611
73, 3,      0.0003440025718580
73, 4,      0.0003812247340416
73, 5,      0.0003126205665995
73, 6,      0.0002258897750717
73, 7,      0.0001043294249185
73, 8,      0.0000379037929027
73, 9,     -0.0001403191835127
73, 10,     -0.0002143127992217
73, 11,     -0.0002484859382705
73, 12,     -0.0002549022899415
73, 13,     -0.0002284318003639
73, 14,     -0.0001618262613576
73, 15,     -0.0000699895374179
73, 16,      0.0000432955172337
73, 17,      0.0001596349033990
73, 18,      0.0001762584164877
73, 19,      0.0002617726859534
73, 20,      0.0002834841583194
73, 21,      0.0002549255879768
73, 22,      0.0002359213352766
73, 23,      0.0000991138707481
73, 24,     -0.0000498478138355
73, 25,     -0.0001907024779555
73, 26,     -0.0003138410860623
73, 27,     -0.0004700865613257
73, 28,     -0.0003617483773272
73, 29,     -0.0003153610694057
73, 30,     -0.0001314022750415
73, 31,      0.0001399891352402
73, 32,      0.0002563136736283
73, 33,      0.0002830487872940
73, 34,      0.0002187449808696
73, 35,      0.0000875970251936
73, 36,     -0.0000313856292734
73, 37,     -0.0001146559197631
73, 38,     -0.0002027731012027
73, 39,     -0.0002262748542327
73, 40,     -0.0002037388939211
73, 41,     -0.0001517802870268
73, 42,     -0.0000478345846508
73, 43,      0.0000694619626328
73, 44,      0.0001452680872660
73, 45,      0.0001883672554302
73, 46,      0.0002253272382013
73, 47,      0.0002108226688540
73, 48,      0.0001405939298983
73, 49,     -0.0000270577779346
73, 50,     -0.0001757580859450
73, 51,     -0.0002917464170352
73, 52,     -0.0003171713691683
73, 53,     -0.0002337211096606
73, 54,     -0.0000714033587381
73, 55,      0.0000277925792527
73, 56,      0.0001548270553610
73, 57,      0.0002120616683721
73, 58,      0.0001009265102279
73, 59,      0.0000300837129544
73, 60,     -0.0001289015038530
73, 61,     -0.0001780609615702
73, 62,     -0.0001946971302037
73, 63,     -0.0001109603990452
73, 64,      0.0000050355758073
73, 65,      0.0000958378542904
73, 66,      0.0001602300321654
73, 67,      0.0001641405911139
73, 68,      0.0000865285866641
73, 69,     -0.0000539684505593
73, 70,     -0.0001546919896519
73, 71,     -0.0002200459446978
73, 72,     -0.0001256575822569
73, 73,      0.0803120678617959
73, 74,     -0.0550946054303852
73, 75,      0.0023610627852329
73, 76,      0.0240915844647595
73, 77,      0.0011454541150897
73, 78,     -0.0528832304546257
74, 1,     -0.0003207077147718
74, 2,     -0.0004236795551421
74, 3,     -0.0003731351432241
74, 4,     -0.0003440510181950
74, 5,     -0.0001252728568435
74, 6,      0.0001168981687352
74, 7,      0.0003122429554104
74, 8,      0.0002813296679692
74, 9,      0.0003709332824067
74, 10,      0.0003264908037823
74, 11,      0.0001750693819025
74, 12,      0.0000525295119503
74, 13,     -0.0000327200451245
74, 14,     -0.0001314992225653
74, 15,     -0.0002110628557928
74, 16,     -0.0002673333989112
74, 17,     -0.0002759421008481
74, 18,     -0.0002217715847855
74, 19,     -0.0001598374452159
74, 20,     -0.0000800877940516
74, 21,      0.0000264567710290
74, 22,      0.0001554714968202
74, 23,      0.0001699053436274
74, 24,      0.0002686627771117
74, 25,      0.0002975294797719
74, 26,      0.0002996431633481
74, 27,      0.0002497923033838
74, 28,      0.0001598127186480
74, 29,      0.0000085731691428
74, 30,     -0.0001622949543904
74, 31,     -0.0002672970502768
74, 32,     -0.0003249938270258
74, 33,     -0.0002489556577399
74, 34,     -0.0000297401083802
74, 35,      0.0001446154367523
74, 36,      0.0002762178051417
74, 37,      0.0003207931022570
74, 38,      0.0002460396108739
74, 39,      0.0001199710740217
74, 40,     -0.0000238807863868
74, 41,     -0.0001295583791567
74, 42,     -0.0001769460645698
74, 43,     -0.0002160771315880
74, 44,     -0.0002080068768887
74, 45,     -0.0001269682872769
74, 46,     -0.0000391421519634
74, 47,      0.0000830104734113
74, 48,      0.0001767909582281
74, 49,      0.0002019598956614
74, 50,      0.0001825796611509
74, 51,      0.0002011801965867
74, 52,      0.0001188565994325
74, 53,     -0.0000158208193456
74, 54,     -0.0002072490500245
74, 55,     -0.0002291729333823
74, 56,     -0.0002444033012289
74, 57,     -0.0001420005030528
74, 58,     -0.0000135831138343
74, 59,      0.0001800205122871
74, 60,      0.0002254034730809
74, 61,      0.0001543591230471
74, 62,      0.0000405822880589
74, 63,     -0.0001053130948852
74, 64,     -0.0001836152277114
74, 65,     -0.0001903058579870
74, 66,     -0.0001284418653731
74, 67,     -0.0000016506750153
74, 68,      0.0000967604402503
74, 69,      0.0001474577432544
74, 70,      0.0001426568367651
74, 71,      0.0000492571854626
74, 72,     -0.0001068116499623
74, 73,     -0.0547813297945983
74, 74,      0.0808391657402289
74, 75,     -0.0526916194535252
74, 76,      0.0002474271891985
74, 77,      0.0243130820029346
74, 78,      0.0024424474010713
75, 1,      0.0003127276603919
75, 2,      0.0002565060736460
75, 3,      0.0001773350111164
75, 4,      0.0000234530793033
75, 5,     -0.0001606312344636
75, 6,     -0.0003301020349599
75, 7,     -0.0004003450168552
75, 8,     -0.0003391772180602
75, 9,     -0.0002968523852006
75, 10,     -0.0000823609112811
75, 11,      0.0001344112078363
75, 12,      0.0003138877541825
75, 13,      0.0003734174145985
75, 14,      0.0004596136461836
75, 15,      0.0003328049970617
75, 16,      0.0002075165773615
75, 17,      0.0000542057652631
75, 18,      0.0000620590128277
75, 19,     -0.0001277769396062
75, 20,     -0.0002070085369662
75, 21,     -0.0002327934019457
75, 22,     -0.0002901735530525
75, 23,     -0.0002486918687224
75, 24,     -0.0001851941146101
75, 25,     -0.0000671754107195
75, 26,      0.0000532310570798
75, 27,      0.0001492365883410
75, 28,      0.0002069825359863
75, 29,      0.0003045808254621
75, 30,      0.0003502723875730
75, 31,      0.0001586253888760
75, 32,      0.0000622263719413
75, 33,     -0.0000433161614855
75, 34,     -0.0001670994339734
75, 35,     -0.0003041484063047
75, 36,     -0.0003206859285609
75, 37,     -0.0002502339775328
75, 38,     -0.0000712843424925
75, 39,      0.0001725596716840
75, 40,      0.0002507894221191
75, 41,      0.0002935787920207
75, 42,      0.0002375284958338
75, 43,      0.0001166727445226
75, 44,     -0.0000110261826639
75, 45,     -0.0000906921758055
75, 46,     -0.0001733432412600
75, 47,     -0.0002230538135418
75, 48,     -0.0002187674134956
75, 49,     -0.0001491346431183
75, 50,     -0.0000600652419196
75, 51,      0.0000522602282004
75, 52,      0.0001437001337638
75, 53,      0.0002127344035334
75, 54,      0.0002245200631612
75, 55,      0.0001198448521354
75, 56,      0.0000675791619768
75, 57,     -0.0000838805449386
75, 58,     -0.0002203912806301
75, 59,     -0.0002870694604308
75, 60,     -0.0001890883438873
75, 61,     -0.0000081117517687
75, 62,      0.0001578599292203
75, 63,      0.0001988481400469
75, 64,      0.0001037205062313
75, 65,     -0.0000175258868246
75, 66,     -0.0001226511957120
75, 67,     -0.0001889940280710
75, 68,     -0.0001822466369030
75, 69,     -0.0001366195300976
75, 70,     -0.0000238153798093
75, 71,      0.0000872854728214
75, 72,      0.0001229601812493
75, 73,      0.0008061009394964
75, 74,     -0.0553356901888066
75, 75,      0.0829840963918313
75, 76,     -0.0543640513543908
75, 77,     -0.0000712243897473
75, 78,      0.0264540485311553
76, 1,      0.0000164550450608
76, 2,      0.0001451367880470
76, 3,      0.0002005886788346
76, 4,      0.0003076156217739
76, 5,      0.0003092825174371
76, 6,      0.0002984952330796
76, 7,      0.0002470360131755
76, 8,      0.0001325432220480
76, 9,      0.0000141885287696
76, 10,     -0.0001684024963150
76, 11,     -0.0003185129280906
76, 12,     -0.0004699505760359
76, 13,     -0.0004167300441621
76, 14,     -0.0003268892061668
76, 15,     -0.0001409140649809
76, 16,      0.0001173828808940
76, 17,      0.0003579106877816
76, 18,      0.0003386511905823
76, 19,      0.0003825264340767
76, 20,      0.0003637196613003
76, 21,      0.0002018544347691
76, 22,      0.0000143224912517
76, 23,      0.0000253572681371
76, 24,     -0.0001534199674307
76, 25,     -0.0002311637212728
76, 26,     -0.0002620965432391
76, 27,     -0.0002608891236724
76, 28,     -0.0002392213865181
76, 29,     -0.0001644375952840
76, 30,     -0.0000831312688229
76, 31,      0.0000683325366613
76, 32,      0.0001654699181209
76, 33,      0.0002181761251649
76, 34,      0.0002098311840755
76, 35,      0.0001769890610022
76, 36,      0.0000996879042747
76, 37,     -0.0000630187749101
76, 38,     -0.0001859805011639
76, 39,     -0.0002953962979664
76, 40,     -0.0003573835891745
76, 41,     -0.0002337846276434
76, 42,     -0.0000304812018520
76, 43,      0.0001662052036066
76, 44,      0.0003063321362116
76, 45,      0.0002871981165664
76, 46,      0.0002111355164955
76, 47,      0.0000838943428504
76, 48,     -0.0000711078337524
76, 49,     -0.0001249819992383
76, 50,     -0.0001787893791820
76, 51,     -0.0002441572235553
76, 52,     -0.0002069252609959
76, 53,     -0.0001362051528739
76, 54,     -0.0000335466638155
76, 55,      0.0000041045035643
76, 56,      0.0001061685653919
76, 57,      0.0001373112510158
76, 58,      0.0001318789402587
76, 59,      0.0000328621377035
76, 60,     -0.0000603397848863
76, 61,     -0.0001850734475873
76, 62,     -0.0002269891908804
76, 63,     -0.0001552281112573
76, 64,      0.0000275416682951
76, 65,      0.0001866794638829
76, 66,      0.0002348143239194
76, 67,      0.0001264119764711
76, 68,     -0.0000148611141442
76, 69,     -0.0001100870621240
76, 70,     -0.0001950284230931
76, 71,     -0.0001833064465401
76, 72,     -0.0000981958220187
76, 73,      0.0266952151279400
76, 74,      0.0004019395643925
76, 75,     -0.0555343833072926
76, 76,      0.0835406156061392
76, 77,     -0.0551376319069684
76, 78,      0.0006739289755392
77, 1,     -0.0002530972007758
77, 2,     -0.0002837131250174
77, 3,     -0.0002701712554008
77, 4,     -0.0001877857391695
77, 5,     -0.0000806652846065
77, 6,      0.0000204744455465
77, 7,      0.0001194336502416
77, 8,      0.0001673353777026
77, 9,      0.0002722961050450
77, 10,      0.0003018737270066
77, 11,      0.0002750777674238
77, 12,      0.0002332877109265
77, 13,      0.0001523763460733
77, 14,     -0.0000115335834156
77, 15,     -0.0001614675613015
77, 16,     -0.0003040103262949
77, 17,     -0.0004334909640306
77, 18,     -0.0004006594810085
77, 19,     -0.0003592637426834
77, 20,     -0.0001289622904508
77, 21,      0.0001006400064798
77, 22,      0.0003365861776176
77, 23,      0.0002816925994520
77, 24,      0.0004434347186184
77, 25,      0.0002831189350626
77, 26,      0.0001701277053237
77, 27,      0.0000999672862151
77, 28,      0.0000231111967427
77, 29,     -0.0001252082032662
77, 30,     -0.0002205701246178
77, 31,     -0.0002257421543083
77, 32,     -0.0001994752574973
77, 33,     -0.0001589787736468
77, 34,     -0.0000566231781387
77, 35,      0.0000760900576172
77, 36,      0.0001650988757728
77, 37,      0.0002215664100416
77, 38,      0.0002351090046242
77, 39,      0.0002052049593531
77, 40,      0.0001003351774754
77, 41,     -0.0000314699449525
77, 42,     -0.0002011630811424
77, 43,     -0.0003401469965321
77, 44,     -0.0003178941008179
77, 45,     -0.0002323511045399
77, 46,     -0.0000487717381806
77, 47,      0.0001766068318646
77, 48,      0.0002924799852481
77, 49,      0.0003375161646468
77, 50,      0.0002707561925291
77, 51,      0.0001013029171597
77, 52,     -0.0000161909453630
77, 53,     -0.0001353362070538
77, 54,     -0.0001791702889440
77, 55,     -0.0001842796949068
77, 56,     -0.0002244136016989
77, 57,     -0.0001272058444044
77, 58,      0.0000120360610915
77, 59,      0.0001216065775782
77, 60,      0.0001853943398692
77, 61,      0.0001732403152414
77, 62,      0.0000740244176053
77, 63,     -0.0000486750658536
77, 64,     -0.0001765307685776
77, 65,     -0.0002460404069413
77, 66,     -0.0001527677609974
77, 67,      0.0000309621698683
77, 68,      0.0001793386552627
77, 69,      0.0002458248382248
77, 70,      0.0001751095510638
77, 71,      0.0000296827415668
77, 72,     -0.0000895610972969
77, 73,     -0.0009570385811223
77, 74,      0.0258195689193681
77, 75,      0.0014957746337147
77, 76,     -0.0543631613370314
77, 77,      0.0796995167532114
77, 78,     -0.0521005722907930
78, 1,      0.0002279981772202
78, 2,      0.0000450326022433
78, 3,      0.0000226845364098
78, 4,     -0.0001562717932881
78, 5,     -0.0002057751921266
78, 6,     -0.0002540144917656
78, 7,     -0.0002753963516784
78, 8,     -0.0002393545918019
78, 9,     -0.0001683767756790
78, 10,     -0.0000734998136485
78, 11,      0.0000383925617809
78, 12,      0.0001462549391990
78, 13,      0.0002249030160449
78, 14,      0.0002664465962930
78, 15,      0.0003013189849050
78, 16,      0.0003141656452907
78, 17,      0.0002636979061026
78, 18,      0.0001181018915595
78, 19,     -0.0000181997369951
78, 20,     -0.0001965456952302
78, 21,     -0.0003423125750768
78, 22,     -0.0005265704637276
78, 23,     -0.0003679017280577
78, 24,     -0.0003521410327776
78, 25,     -0.0001209274576271
78, 26,      0.0001371300780101
78, 27,      0.0003414023662140
78, 28,      0.0003598507684395
78, 29,      0.0003886081807420
78, 30,      0.0003584477337076
78, 31,      0.0001051262699104
78, 32,     -0.0000121811182696
78, 33,     -0.0001105676992807
78, 34,     -0.0002046664160946
78, 35,     -0.0002472840386272
78, 36,     -0.0002267216036830
78, 37,     -0.0001497582637234
78, 38,     -0.0000550269251112
78, 39,      0.0000524262365181
78, 40,      0.0001684251358815
78, 41,      0.0002179036488847
78, 42,      0.0002392962483904
78, 43,      0.0002325107334858
78, 44,      0.0001460169583066
78, 45,     -0.0000476950226110
78, 46,     -0.0002129575044153
78, 47,     -0.0003666055799071
78, 48,     -0.0003717137474823
78, 49,     -0.0002394982268123
78, 50,     -0.0000141724658994
78, 51,      0.0001956346270532
78, 52,      0.0003172917547640
78, 53,      0.0003033168793006
78, 54,      0.0002517428809425
78, 55,      0.0001381500544918
78, 56,     -0.0000122788767583
78, 57,     -0.0001065048084436
78, 58,     -0.0001865256897823
78, 59,     -0.0001896010597901
78, 60,     -0.0001430036900731
78, 61,     -0.0000297597920154
78, 62,      0.0000960209460909
78, 63,      0.0001937534534727
78, 64,      0.0001872758806047
78, 65,      0.0001064273687649
